-0.3163751, -0.1444043, 0.3237432, -0.3804272, -0.0859029, 0.1533981 
-0.2975990, -0.1379836, 0.3288500, -0.3804272, -0.0859029, 0.1533981 
-0.2816361, -0.1382172, 0.3305170, -0.3804272, -0.0920388, 0.1595340 
-0.2701359, -0.1309731, 0.3302639, -0.3804272, -0.0736311, 0.1656699 
-0.2598814, -0.1286713, 0.3344329, -0.3804272, -0.0736311, 0.1656699 
-0.2410522, -0.1267172, 0.3292939, -0.3804272, -0.0736311, 0.1595340 
-0.2410522, -0.1267172, 0.3292939, -0.3804272, -0.0736311, 0.1595340 
-0.2364313, -0.1201526, 0.3347718, -0.3804272, -0.0859029, 0.1779418 
-0.2189391, -0.1198746, 0.3314110, -0.3804272, -0.0859029, 0.1779418 
-0.2084621, -0.1134505, 0.3310843, -0.3804272, -0.0859029, 0.1779418 
-0.2008616, -0.1080358, 0.3301167, -0.3804272, -0.0552233, 0.1963495 
-0.1787909, -0.1081811, 0.3245039, -0.3804272, -0.0490874, 0.1779418 
-0.1563168, -0.1106049, 0.3174605, -0.3620195, -0.0490874, 0.1779418 
-0.1563168, -0.1106049, 0.3174605, -0.3620195, -0.0490874, 0.1779418 
-0.1563168, -0.1106049, 0.3174605, -0.3313398, -0.0490874, 0.1718058 
-0.1379503, -0.1027811, 0.3170033, -0.3313398, -0.0490874, 0.1718058 
-0.1088748, -0.0983066, 0.3040501, -0.2822525, -0.0429515, 0.1779418 
-0.0984502, -0.1020359, 0.3014944, -0.2638447, -0.0429515, 0.1656699 
-0.0871150, -0.0985917, 0.2963788, -0.2638447, -0.0429515, 0.1656699 
-0.0764396, -0.0942085, 0.2918292, -0.2638447, -0.0429515, 0.1656699 
-0.0615854, -0.0925611, 0.2870561, -0.2454369, -0.0429515, 0.1779418 
-0.0427880, -0.0901813, 0.2781202, -0.2454369, -0.0429515, 0.1779418 
-0.0260353, -0.0888067, 0.2721346, -0.2086214, -0.0245437, 0.1779418 
-0.0121845, -0.0851860, 0.2660966, -0.2086214, -0.0245437, 0.1779418 
0.0065885, -0.0862719, 0.2577893, -0.2086214, -0.0245437, 0.1902136 
0.0119352, -0.0865392, 0.2563058, -0.2086214, -0.0245437, 0.1902136 
0.0119352, -0.0865392, 0.2563058, -0.2086214, -0.0245437, 0.1902136 
0.0194394, -0.0799127, 0.2526853, -0.1595340, -0.0245437, 0.1840777 
0.0284459, -0.0822725, 0.2493881, -0.1595340, -0.0245437, 0.1840777 
0.0600381, -0.0735619, 0.2359945, -0.1411262, -0.0245437, 0.1840777 
0.0768066, -0.0677212, 0.2282004, -0.0859029, -0.0245437, 0.1840777 
0.0950765, -0.0612910, 0.2205116, -0.0859029, -0.0245437, 0.1840777 
0.1142998, -0.0569347, 0.2118218, -0.0613592, -0.0184078, 0.1902136 
0.1397274, -0.0508408, 0.1995508, -0.0490874, -0.0061359, 0.1902136 
0.1397274, -0.0508408, 0.1995508, -0.0490874, -0.0061359, 0.1902136 
0.1749466, -0.0380981, 0.1847755, -0.0368155, 0.0184078, 0.1840777 
0.1927403, -0.0312760, 0.1776038, -0.0122718, 0.0184078, 0.1902136 
0.1927403, -0.0312760, 0.1776038, -0.0122718, 0.0184078, 0.1902136 
0.2072292, -0.0248184, 0.1732562, -0.0122718, 0.0184078, 0.1902136 
0.2260687, -0.0190161, 0.1647950, -0.0122718, 0.0184078, 0.1902136 
0.2631848, -0.0110261, 0.1516165, 0.0245437, 0.0306796, 0.1902136 
0.2703069, -0.0041384, 0.1474985, 0.0245437, 0.0306796, 0.1902136 
0.2746805, 0.0012367, 0.1464250, 0.0613592, 0.0552233, 0.1902136 
0.3032655, 0.0070079, 0.1326849, 0.1043107, 0.0490874, 0.1902136 
0.3032655, 0.0070079, 0.1326849, 0.1349903, 0.0674952, 0.1902136 
0.3032655, 0.0070079, 0.1326849, 0.1349903, 0.0674952, 0.1902136 
0.3371122, 0.0153668, 0.1165520, 0.1349903, 0.0674952, 0.1902136 
0.3371122, 0.0153668, 0.1165520, 0.1533981, 0.0613592, 0.1902136 
0.3684883, 0.0219540, 0.1020033, 0.1595340, 0.0797670, 0.1902136 
0.3873312, 0.0296934, 0.0895383, 0.1595340, 0.0797670, 0.1902136 
0.3873312, 0.0296934, 0.0895383, 0.1963495, 0.0859029, 0.1840777 
0.4120010, 0.0376278, 0.0731924, 0.2086214, 0.0920388, 0.1840777 
0.4257688, 0.0376643, 0.0654173, 0.2086214, 0.0920388, 0.1840777 
0.4257688, 0.0376643, 0.0654173, 0.2454369, 0.0981748, 0.1840777 
0.4368851, 0.0386084, 0.0608004, 0.2454369, 0.0981748, 0.1840777 
0.4596258, 0.0428161, 0.0477757, 0.2761165, 0.0981748, 0.1963495 
0.4596258, 0.0428161, 0.0477757, 0.2761165, 0.0981748, 0.1963495 
0.4729587, 0.0390295, 0.0435193, 0.3006602, 0.1043107, 0.1963495 
0.4732247, 0.0470419, 0.0407548, 0.3436117, 0.1165825, 0.1963495 
0.4970779, 0.0456505, 0.0318990, 0.3436117, 0.1165825, 0.1963495 
0.5015066, 0.0525869, 0.0264651, 0.3006602, 0.1227185, 0.1840777 
0.5117462, 0.0509400, 0.0249603, 0.3006602, 0.1227185, 0.1840777 
0.5202765, 0.0507749, 0.0232386, 0.3006602, 0.1165825, 0.1779418 
0.5202765, 0.0507749, 0.0224287, 0.3374758, 0.1165825, 0.1779418 
0.5278081, 0.0558991, 0.0212978, 0.3374758, 0.1165825, 0.1779418 
0.5278081, 0.0558991, 0.0212978, 0.3926991, 0.1165825, 0.1779418 
0.5409266, 0.0567228, 0.0214429, 0.3926991, 0.1165825, 0.1779418 
0.5409266, 0.0567228, 0.0214429, 0.3926991, 0.1165825, 0.1779418 
0.5468599, 0.0566661, 0.0227894, 0.4233787, 0.1165825, 0.1779418 
0.5522604, 0.0561236, 0.0244730, 0.4233787, 0.1165825, 0.1779418 
0.5632101, 0.0529423, 0.0269914, 0.4233787, 0.1411262, 0.1779418 
0.5669567, 0.0521182, 0.0275436, 0.4233787, 0.1411262, 0.1779418 
0.5669567, 0.0521182, 0.0275436, 0.4233787, 0.1165825, 0.1779418 
0.5699239, 0.0522888, 0.0279871, 0.4233787, 0.1165825, 0.1779418 
0.5699239, 0.0522888, 0.0279871, 0.4233787, 0.1165825, 0.1779418 
0.5742321, 0.0511632, 0.0293538, 0.4172428, 0.1165825, 0.1718058 
0.5754731, 0.0525983, 0.0291156, 0.4233787, 0.1227185, 0.1656699 
0.5754731, 0.0525983, 0.0291156, 0.4233787, 0.1227185, 0.1656699 
0.5745956, 0.0529578, 0.0270059, 0.4233787, 0.1165825, 0.1718058 
0.5745956, 0.0529578, 0.0270059, 0.4233787, 0.1165825, 0.1718058 
0.5735808, 0.0519674, 0.0246142, 0.4233787, 0.1165825, 0.1718058 
0.5749695, 0.0487797, 0.0237408, 0.4233787, 0.1165825, 0.1718058 
0.5749695, 0.0487797, 0.0237408, 0.4233787, 0.1165825, 0.1718058 
0.5700775, 0.0495981, 0.0216357, 0.4172428, 0.1165825, 0.1595340 
0.5681652, 0.0493882, 0.0231686, 0.4233787, 0.1165825, 0.1595340 
0.5668812, 0.0486271, 0.0256820, 0.4233787, 0.1165825, 0.1595340 
0.5668812, 0.0486271, 0.0256820, 0.4233787, 0.1165825, 0.1595340 
0.5666466, 0.0474650, 0.0256800, 0.4233787, 0.1165825, 0.1595340 
0.5640730, 0.0488829, 0.0251685, 0.4295146, 0.1165825, 0.1595340 
0.5634065, 0.0475143, 0.0253516, 0.4233787, 0.1165825, 0.1533981 
0.5634065, 0.0475143, 0.0253516, 0.4233787, 0.1165825, 0.1411262 
0.5580868, 0.0501316, 0.0274350, 0.4233787, 0.1165825, 0.1411262 
0.5580868, 0.0501316, 0.0274350, 0.4233787, 0.1165825, 0.1533981 
0.5580868, 0.0501316, 0.0274350, 0.4233787, 0.1165825, 0.1533981 
0.5522877, 0.0465809, 0.0283649, 0.4233787, 0.1165825, 0.1533981 
0.5490305, 0.0488913, 0.0275718, 0.4233787, 0.1165825, 0.1533981 
0.5490305, 0.0488913, 0.0275718, 0.4233787, 0.1165825, 0.1533981 
0.5465631, 0.0485451, 0.0271623, 0.4233787, 0.1165825, 0.1718058 
0.5386981, 0.0497118, 0.0300390, 0.4233787, 0.1165825, 0.1718058 
0.5363647, 0.0486872, 0.0304082, 0.4233787, 0.1165825, 0.1718058 
0.5331948, 0.0489864, 0.0299034, 0.4233787, 0.1165825, 0.1718058 
0.5331948, 0.0489864, 0.0299034, 0.4233787, 0.1104466, 0.1411262 
0.5316176, 0.0488026, 0.0301562, 0.4233787, 0.1104466, 0.1411262 
0.5326911, 0.0445317, 0.0316384, 0.4233787, 0.1227185, 0.1349903 
0.5326911, 0.0445317, 0.0316384, 0.4233787, 0.1227185, 0.1349903 
0.5263939, 0.0470768, 0.0380900, 0.4233787, 0.1043107, 0.1349903 
0.5231353, 0.0496868, 0.0383157, 0.4233787, 0.1165825, 0.1411262 
0.5231353, 0.0496868, 0.0383157, 0.4233787, 0.1165825, 0.1411262 
0.5231353, 0.0496868, 0.0383157, 0.4233787, 0.1165825, 0.1411262 
0.5249472, 0.0451273, 0.0444137, 0.4233787, 0.1165825, 0.1472622 
0.5221117, 0.0464868, 0.0473005, 0.4233787, 0.1165825, 0.1472622 
0.5204940, 0.0463004, 0.0509202, 0.4233787, 0.1165825, 0.1472622 
0.5205792, 0.0447793, 0.0524463, 0.4233787, 0.1165825, 0.1349903 
0.5207602, 0.0427796, 0.0532507, 0.4233787, 0.1165825, 0.1349903 
0.5202593, 0.0421759, 0.0522607, 0.4233787, 0.1165825, 0.1349903 
0.5116622, 0.0508345, 0.0530013, 0.4233787, 0.1043107, 0.1411262 
0.5085460, 0.0520504, 0.0537441, 0.4233787, 0.1043107, 0.1411262 
0.5068297, 0.0508659, 0.0542350, 0.4233787, 0.1043107, 0.1411262 
0.5068297, 0.0508659, 0.0542350, 0.4233787, 0.1104466, 0.1349903 
0.5049611, 0.0471129, 0.0557004, 0.4295146, 0.1227185, 0.1349903 
0.4992597, 0.0468869, 0.0543536, 0.4295146, 0.1227185, 0.1349903 
0.4992597, 0.0468869, 0.0543536, 0.4233787, 0.1165825, 0.1349903 
0.4880104, 0.0488843, 0.0569967, 0.4233787, 0.1165825, 0.1411262 
0.4880104, 0.0488843, 0.0569967, 0.4233787, 0.1165825, 0.1411262 
0.4777119, 0.0497481, 0.0566255, 0.4233787, 0.1165825, 0.1349903 
0.4724768, 0.0506681, 0.0564143, 0.4233787, 0.1165825, 0.1349903 
0.4724768, 0.0506681, 0.0564143, 0.4233787, 0.1165825, 0.1349903 
0.4707578, 0.0449501, 0.0577032, 0.4233787, 0.1165825, 0.1349903 
0.4686719, 0.0435179, 0.0588439, 0.4233787, 0.1165825, 0.1349903 
0.4537100, 0.0523888, 0.0551664, 0.4233787, 0.1104466, 0.1349903 
0.4470301, 0.0553079, 0.0539757, 0.4233787, 0.1104466, 0.1349903 
0.4470301, 0.0553079, 0.0539757, 0.4233787, 0.1104466, 0.1349903 
0.4406818, 0.0477431, 0.0517331, 0.4233787, 0.1165825, 0.1411262 
0.4406818, 0.0477431, 0.0517331, 0.4233787, 0.1165825, 0.1411262 
0.4262312, 0.0599459, 0.0507085, 0.4233787, 0.1165825, 0.1349903 
0.4262312, 0.0599459, 0.0507085, 0.4233787, 0.1165825, 0.1349903 
0.4101435, 0.0528561, 0.0479006, 0.4233787, 0.1165825, 0.1349903 
0.4101435, 0.0528561, 0.0479006, 0.4233787, 0.1165825, 0.1349903 
0.3856497, 0.0543699, 0.0496083, 0.4233787, 0.1165825, 0.1227185 
0.3856497, 0.0543699, 0.0496083, 0.4233787, 0.1165825, 0.1227185 
0.3856497, 0.0543699, 0.0496083, 0.4233787, 0.1165825, 0.1288544 
0.3707589, 0.0442100, 0.0475623, 0.4233787, 0.1165825, 0.1288544 
0.3557868, 0.0500520, 0.0460833, 0.4233787, 0.1165825, 0.1227185 
0.3523269, 0.0466487, 0.0463550, 0.4233787, 0.1165825, 0.1227185 
0.3408162, 0.0456596, 0.0427241, 0.4295146, 0.1104466, 0.1227185 
0.3324308, 0.0426378, 0.0419534, 0.4295146, 0.1104466, 0.1227185 
0.3172842, 0.0429988, 0.0418558, 0.4233787, 0.1227185, 0.1227185 
0.2918790, 0.0427787, 0.0382578, 0.4233787, 0.1104466, 0.1288544 
0.2918790, 0.0427787, 0.0382578, 0.4356506, 0.0920388, 0.1104466 
0.2658449, 0.0376838, 0.0383836, 0.4356506, 0.0920388, 0.1104466 
0.2658449, 0.0376838, 0.0383836, 0.4356506, 0.0920388, 0.1104466 
0.2658449, 0.0376838, 0.0383836, 0.4356506, 0.0981748, 0.1288544 
0.2490894, 0.0321683, 0.0356482, 0.4356506, 0.0981748, 0.1288544 
0.2490894, 0.0321683, 0.0356482, 0.4172428, 0.0981748, 0.1165825 
0.2215774, 0.0291602, 0.0371178, 0.4172428, 0.0981748, 0.1165825 
0.1906955, 0.0301387, 0.0398955, 0.3804272, 0.0981748, 0.1104466 
0.1906955, 0.0301387, 0.0398955, 0.3804272, 0.0981748, 0.1104466 
0.1693019, 0.0192221, 0.0418481, 0.3558835, 0.0920388, 0.1227185 
0.1627034, 0.0202108, 0.0425094, 0.3374758, 0.0981748, 0.1227185 
0.1503634, 0.0208302, 0.0437579, 0.3374758, 0.0981748, 0.1227185 
0.1503634, 0.0208302, 0.0437579, 0.3067962, 0.0859029, 0.1227185 
0.1253467, 0.0150867, 0.0493982, 0.3006602, 0.0981748, 0.1227185 
0.1253467, 0.0150867, 0.0493982, 0.3006602, 0.0981748, 0.1227185 
0.1151342, 0.0113107, 0.0497046, 0.3006602, 0.0981748, 0.1227185 
0.1032027, 0.0126690, 0.0526240, 0.2638447, 0.0797670, 0.1288544 
0.0837309, 0.0202878, 0.0550126, 0.2761165, 0.0797670, 0.1104466 
0.0836645, 0.0015715, 0.0542851, 0.2761165, 0.0797670, 0.1104466 
0.0836645, 0.0015715, 0.0542851, 0.2761165, 0.0797670, 0.1104466 
0.0673912, -0.0027869, 0.0564254, 0.2515728, 0.0797670, 0.1227185 
0.0356915, 0.0017495, 0.0638391, 0.2208932, 0.0736311, 0.1227185 
0.0356915, 0.0017495, 0.0638391, 0.2086214, 0.0613592, 0.1227185 
0.0356915, 0.0017495, 0.0638391, 0.2086214, 0.0613592, 0.1227185 
0.0159348, -0.0057041, 0.0656662, 0.1963495, 0.0613592, 0.1227185 
-0.0062795, -0.0117160, 0.0686156, 0.1963495, 0.0613592, 0.1227185 
-0.0062795, -0.0117160, 0.0686156, 0.1779418, 0.0613592, 0.1227185 
-0.0117565, -0.0145492, 0.0691154, 0.1533981, 0.0613592, 0.1227185 
-0.0323913, -0.0199474, 0.0720519, 0.1533981, 0.0613592, 0.1227185 
-0.0441218, -0.0153024, 0.0728957, 0.1533981, 0.0552233, 0.1227185 
-0.0539594, -0.0202683, 0.0742274, 0.1533981, 0.0552233, 0.1227185 
-0.0539594, -0.0202683, 0.0742274, 0.1533981, 0.0552233, 0.1227185 
-0.0644746, -0.0181045, 0.0735559, 0.1043107, 0.0552233, 0.1227185 
-0.0711049, -0.0213502, 0.0750966, 0.1043107, 0.0552233, 0.1227185 
-0.0711049, -0.0213502, 0.0750966, 0.1043107, 0.0552233, 0.1227185 
-0.0827634, -0.0294451, 0.0728600, 0.0797670, 0.0552233, 0.1227185 
-0.0950741, -0.0283905, 0.0741338, 0.0613592, 0.0429515, 0.1227185 
-0.0950741, -0.0283905, 0.0741338, 0.0613592, 0.0429515, 0.1227185 
-0.1086237, -0.0303139, 0.0744168, 0.0613592, 0.0429515, 0.1227185 
-0.1086237, -0.0303139, 0.0744168, 0.0552233, 0.0306796, 0.1227185 
-0.1128908, -0.0317630, 0.0757626, 0.0613592, 0.0368155, 0.1227185 
-0.1125843, -0.0387285, 0.0764638, 0.0613592, 0.0368155, 0.1227185 
-0.1165051, -0.0369868, 0.0765545, 0.0552233, 0.0552233, 0.1227185 
-0.1230510, -0.0323066, 0.0788622, 0.0552233, 0.0552233, 0.1227185 
-0.1255351, -0.0346099, 0.0816095, 0.0368155, 0.0306796, 0.1227185 
-0.1255351, -0.0346099, 0.0816095, 0.0368155, 0.0306796, 0.1227185 
-0.1200135, -0.0432575, 0.0839924, 0.0306796, 0.0245437, 0.1227185 
-0.1215125, -0.0429166, 0.0848240, 0.0000000, 0.0306796, 0.1227185 
-0.1215125, -0.0429166, 0.0848240, 0.0000000, 0.0306796, 0.1227185 
-0.1240998, -0.0400722, 0.0864556, 0.0490874, 0.0306796, 0.1227185 
-0.1297823, -0.0344037, 0.0910401, 0.0490874, 0.0306796, 0.1227185 
-0.1297823, -0.0344037, 0.0910401, 0.0122718, 0.0306796, 0.1288544 
-0.1282658, -0.0376015, 0.0967451, 0.0122718, 0.0306796, 0.1227185 
-0.1282658, -0.0376015
