-0.1336673, -0.0757117, 0.8607641, -0.0859029, -0.0061359, 0.7608545 
-0.1342749, -0.0768397, 0.8543980, -0.0859029, -0.0061359, 0.7608545 
-0.1378593, -0.0769635, 0.8525800, -0.0920388, 0.1472622, 0.7608545 
-0.1374580, -0.0766169, 0.8398999, -0.0920388, 0.1472622, 0.7608545 
-0.1374580, -0.0766169, 0.8398999, -0.0920388, -0.0061359, 0.7608545 
-0.1374580, -0.0766169, 0.8398999, -0.0920388, -0.0061359, 0.7608545 
-0.1376485, -0.0771467, 0.8337279, -0.0920388, 0.0245437, 0.7608545 
-0.1376485, -0.0771467, 0.8337279, -0.0920388, 0.0245437, 0.7608545 
-0.1428930, -0.0781089, 0.8297822, -0.0920388, 0.0061359, 0.7669904 
-0.1350886, -0.0762178, 0.8144345, -0.0920388, -0.0061359, 0.7608545 
-0.1350886, -0.0762178, 0.8144345, -0.0920388, -0.0061359, 0.7608545 
-0.1376642, -0.0724532, 0.8100625, -0.0859029, -0.0122718, 0.7669904 
-0.1321791, -0.0702683, 0.8023829, -0.0920388, -0.0061359, 0.7608545 
-0.1321791, -0.0702683, 0.8023829, -0.0920388, -0.0061359, 0.7608545 
-0.1378412, -0.0746253, 0.7975725, -0.0920388, -0.0061359, 0.7608545 
-0.1315567, -0.0712156, 0.7880939, -0.0920388, -0.0429515, 0.7669904 
-0.1295903, -0.0633668, 0.7731685, -0.0859029, -0.0061359, 0.7608545 
-0.1295903, -0.0633668, 0.7731685, -0.0859029, -0.0061359, 0.7608545 
-0.1295903, -0.0633668, 0.7731685, -0.0859029, -0.0061359, 0.7608545 
-0.1317350, -0.0566428, 0.7502225, -0.0859029, -0.0061359, 0.7608545 
-0.1317350, -0.0566428, 0.7502225, -0.0859029, -0.0061359, 0.7608545 
-0.1317350, -0.0566428, 0.7502225, -0.0859029, -0.0061359, 0.7608545 
-0.1322658, -0.0568569, 0.7343316, -0.0920388, 0.0122718, 0.7669904 
-0.1322658, -0.0568569, 0.7343316, -0.0920388, 0.0122718, 0.7669904 
-0.1240621, -0.0462103, 0.7104537, -0.0859029, 0.0184078, 0.7608545 
-0.1245298, -0.0384121, 0.7038390, -0.0859029, 0.0184078, 0.7608545 
-0.1231564, -0.0369142, 0.6794543, -0.0859029, 0.0245437, 0.7608545 
-0.1231564, -0.0369142, 0.6794543, -0.0859029, 0.0245437, 0.7608545 
-0.1279252, -0.0370540, 0.6660529, -0.0859029, 0.0306796, 0.7608545 
-0.1279252, -0.0370540, 0.6660529, -0.0920388, 0.0306796, 0.7608545 
-0.1267141, -0.0319066, 0.6533568, -0.0920388, 0.0306796, 0.7608545 
-0.1231052, -0.0320271, 0.6364800, -0.0920388, 0.0306796, 0.7608545 
-0.1214691, -0.0255114, 0.6246653, -0.0920388, 0.0306796, 0.7608545 
-0.1195959, -0.0247102, 0.6106486, -0.0920388, 0.0368155, 0.7608545 
-0.1195959, -0.0247102, 0.6106486, -0.0920388, 0.0368155, 0.7608545 
-0.1152940, -0.0190412, 0.5821467, -0.0920388, 0.0552233, 0.7424467 
-0.1107908, -0.0141118, 0.5576790, -0.0920388, 0.0552233, 0.9265244 
-0.1107908, -0.0141118, 0.5576790, -0.0920388, 0.0552233, 0.9265244 
-0.1107908, -0.0141118, 0.5576790, -0.0920388, 0.0552233, 0.9265244 
-0.1117733, -0.0070148, 0.5312316, -0.0920388, 0.0552233, 0.9265244 
-0.1113450, -0.0057000, 0.5149647, -0.0920388, 0.0552233, 0.6994953 
-0.1109664, -0.0045537, 0.4991553, -0.0920388, 0.0552233, 0.6565438 
-0.1136520, -0.0074585, 0.4699612, -0.0920388, 0.0674952, 0.6013204 
-0.1136520, -0.0074585, 0.4699612, -0.0920388, 0.0674952, 0.6013204 
-0.1090311, -0.0041200, 0.4593821, -0.0920388, 0.0674952, 0.6013204 
-0.1097998, -0.0071353, 0.4446929, -0.0859029, 0.0674952, 0.5645049 
-0.1104910, -0.0014883, 0.4304760, -0.0859029, 0.0674952, 0.5645049 
-0.1041376, -0.0064396, 0.3916699, -0.1043107, 0.0613592, 0.5460972 
-0.1041376, -0.0064396, 0.3916699, -0.1043107, 0.0613592, 0.5460972 
-0.1041376, -0.0064396, 0.3916699, -0.0920388, 0.0613592, 0.5460972 
-0.1063684, -0.0012992, 0.3786176, -0.0920388, 0.0613592, 0.5460972 
-0.1096777, -0.0095406, 0.3509730, -0.1043107, 0.0613592, 0.5460972 
-0.1096777, -0.0095406, 0.3509730, -0.1043107, 0.0613592, 0.5460972 
-0.1010599, -0.0058228, 0.3248583, -0.0859029, 0.0613592, 0.5276894 
-0.1010599, -0.0058228, 0.3248583, -0.0859029, 0.0613592, 0.5276894 
-0.0995073, -0.0068541, 0.2817466, -0.0613592, 0.0613592, 0.5031457 
-0.0995073, -0.0068541, 0.2817466, -0.0920388, 0.0613592, 0.4724661 
-0.0924351, -0.0080857, 0.2537147, -0.0920388, 0.0613592, 0.4724661 
-0.0924351, -0.0080857, 0.2537147, -0.0859029, 0.0613592, 0.4479224 
-0.0915633, -0.0067877, 0.2408217, -0.0859029, 0.0613592, 0.4479224 
-0.0943982, 0.0011811, 0.2230276, -0.0920388, 0.0613592, 0.4049709 
-0.0943982, 0.0011811, 0.2230276, -0.0859029, 0.0613592, 0.3865632 
-0.0894959, 0.0050213, 0.1948482, -0.0859029, 0.0613592, 0.3865632 
-0.0894959, 0.0050213, 0.1948482, -0.0920388, 0.0613592, 0.3681554 
-0.0878491, 0.0091808, 0.1815835, -0.0920388, 0.0613592, 0.3681554 
-0.0878491, 0.0091808, 0.1815835, -0.0920388, 0.0613592, 0.3681554 
-0.0773030, 0.0026522, 0.1515397, -0.0920388, 0.0613592, 0.3681554 
-0.0796476, 0.0134171, 0.1318675, -0.0920388, 0.0736311, 0.3558835 
-0.0796476, 0.0134171, 0.1318675, -0.0920388, 0.0736311, 0.3558835 
-0.0796476, 0.0134171, 0.1318675, -0.0920388, 0.0674952, 0.3313398 
-0.0738564, 0.0230212, 0.0855062, -0.0920388, 0.0859029, 0.3006602 
-0.0738564, 0.0230212, 0.0855062, -0.0920388, 0.0859029, 0.3006602 
-0.0706566, 0.0203298, 0.0691346, -0.0920388, 0.0859029, 0.3006602 
-0.0719031, 0.0259194, 0.0554978, -0.0920388, 0.0859029, 0.2454369 
-0.0702929, 0.0294773, 0.0402322, -0.0920388, 0.0859029, 0.2454369 
-0.0656259, 0.0316057, 0.0158520, -0.0920388, 0.0859029, 0.2454369 
-0.0656259, 0.0316057, 0.0158520, -0.0920388, 0.0981748, 0.2024855 
-0.0623885, 0.0288512, -0.0008037, -0.0920388, 0.0981748, 0.2024855 
-0.0681078, 0.0435826, -0.0273372, -0.0920388, 0.0981748, 0.2024855 
-0.0681078, 0.0435826, -0.0273372, -0.0920388, 0.0981748, 0.1043107 
-0.0681078, 0.0435826, -0.0273372, -0.0859029, 0.0981748, 0.1718058 
-0.0572703, 0.0350962, -0.0573930, -0.0920388, 0.0981748, 0.1411262 
-0.0581651, 0.0370841, -0.0771592, -0.0920388, 0.0981748, 0.1411262 
-0.0581651, 0.0370841, -0.0771592, -0.0920388, 0.0981748, 0.1411262 
-0.0581651, 0.0370841, -0.0771592, -0.0920388, 0.0981748, 0.1288544 
-0.0620568, 0.0486930, -0.0939967, -0.0920388, 0.0981748, 0.0736311 
-0.0539710, 0.0440348, -0.1119358, -0.0920388, 0.1043107, 0.0981748 
-0.0483554, 0.0367119, -0.1198175, -0.0920388, 0.1043107, 0.0981748 
-0.0483554, 0.0367119, -0.1198175, -0.0920388, 0.1227185, 0.0920388 
-0.0471282, 0.0360870, -0.1282193, -0.0920388, 0.1227185, 0.0920388 
-0.0477318, 0.0415751, -0.1333183, -0.0920388, 0.1165825, 0.0797670 
-0.0471545, 0.0428693, -0.1385706, -0.0920388, 0.1165825, 0.0797670 
-0.0465323, 0.0408938, -0.1406682, -0.0920388, 0.0981748, 0.0306796 
-0.0447573, 0.0408352, -0.1548430, -0.0920388, 0.0981748, 0.0122718 
-0.0447573, 0.0408352, -0.1548430, -0.0920388, 0.0981748, 0.0122718 
-0.0465274, 0.0435052, -0.1557720, -0.0920388, 0.0920388, 0.0000000 
-0.0395781, 0.0332437, -0.1587794, -0.0920388, 0.0920388, 0.0000000 
-0.0477327, 0.0419935, -0.1673845, -0.0920388, 0.1043107, 0.0000000 
-0.0477327, 0.0419935, -0.1673845, -0.0920388, 0.1043107, 0.0000000 
-0.0405344, 0.0359163, -0.1750405, -0.0920388, 0.1043107, 0.0000000 
-0.0402247, 0.0347899, -0.1761777, -0.0920388, 0.0981748, -0.0061359 
-0.0380964, 0.0301239, -0.1807625, -0.0920388, 0.0981748, -0.0061359 
-0.0380964, 0.0301239, -0.1807625, -0.0920388, 0.0981748, 0.0000000 
-0.0395821, 0.0330329, -0.1834741, -0.0920388, 0.0981748, 0.0000000 
-0.0385312, 0.0338655, -0.1868827, -0.0920388, 0.0981748, -0.0184078 
-0.0385312, 0.0338655, -0.1868827, -0.0920388, 0.0981748, -0.0184078 
-0.0382683, 0.0348794, -0.1871455, -0.0920388, 0.0981748, -0.0184078 
-0.0386233, 0.0357000, -0.1870305, -0.0920388, 0.0981748, -0.0184078 
-0.0378971, 0.0355919, -0.1867168, -0.0920388, 0.0981748, -0.0184078 
-0.0389668, 0.0376709, -0.1854448, -0.0920388, 0.0981748, -0.1533981 
-0.0389668, 0.0376709, -0.1854448, -0.0920388, 0.0981748, -0.1533981 
-0.0389668, 0.0376709, -0.1854448, -0.0920388, 0.0981748, -0.1533981 
-0.0360617, 0.0334606, -0.1839515, -0.0920388, 0.0981748, -0.0184078 
-0.0360617, 0.0334606, -0.1839515, -0.0920388, 0.0981748, -0.0184078 
-0.0338723, 0.0295897, -0.1806719, -0.0920388, 0.0981748, -0.0184078 
-0.0344173, 0.0283508, -0.1784176, -0.1165825, 0.0981748, -0.0184078 
-0.0332422, 0.0260982, -0.1764167, -0.1165825, 0.0981748, -0.0184078 
-0.0332422, 0.0260982, -0.1764167, -0.1165825, 0.0981748, -0.0184078 
-0.0379816, 0.0303544, -0.1733080, -0.0920388, 0.0981748, -0.0184078 
-0.0379816, 0.0303544, -0.1733080, -0.0920388, 0.0920388, -0.0184078 
-0.0401552, 0.0315102, -0.1714692, -0.0920388, 0.0920388, -0.0184078 
-0.0407089, 0.0326509, -0.1697548, -0.0920388, 0.0920388, -0.0184078 
-0.0371016, 0.0269358, -0.1686948, -0.0920388, 0.0981748, -0.0184078 
-0.0370141, 0.0270994, -0.1692134, -0.0920388, 0.0981748, -0.0184078 
-0.0348400, 0.0234426, -0.1678202, -0.0920388, 0.0981748, -0.0184078 
-0.0329181, 0.0219829, -0.1676295, -0.0920388, 0.0981748, -0.0122718 
-0.0326097, 0.0226564, -0.1666862, -0.0920388, 0.0981748, -0.0122718 
-0.0338080, 0.0246769, -0.1669101, -0.0920388, 0.0981748, -0.0122718 
-0.0354699, 0.0266605, -0.1662589, -0.0920388, 0.0797670, -0.0245437 
-0.0354699, 0.0266605, -0.1662589, -0.0920388, 0.0736311, -0.0245437 
-0.0388709, 0.0302316, -0.1647176, -0.0920388, 0.0736311, -0.0245437 
-0.0388709, 0.0302316, -0.1647176, -0.0920388, 0.0736311, -0.0245437 
-0.0382140, 0.0292871, -0.1639865, -0.0920388, 0.0981748, -0.0245437 
-0.0384248, 0.0291339, -0.1634942, -0.0920388, 0.1043107, -0.0245437 
-0.0384248, 0.0291339, -0.1634942, -0.0920388, 0.1043107, -0.0245437 
-0.0391790, 0.0306423, -0.1621835, -0.0920388, 0.0981748, -0.0245437 
-0.0402523, 0.0321318, -0.1614407, -0.0920388, 0.1104466, -0.0245437 
-0.0402523, 0.0321318, -0.1614407, -0.0920388, 0.1104466, -0.0245437 
-0.0363491, 0.0263843, -0.1593992, -0.0920388, 0.0981748, -0.0245437 
-0.0359129, 0.0260719, -0.1594759, -0.0920388, 0.0981748, -0.0245437 
-0.0359129, 0.0260719, -0.1594759, -0.0920388, 0.0981748, -0.0245437 
-0.0336496, 0.0230191, -0.1589348, -0.0920388, 0.0981748, -0.0245437 
-0.0337802, 0.0231904, -0.1583862, -0.0920388, 0.0981748, -0.0245437 
-0.0355606, 0.0262167, -0.1581470, -0.0920388, 0.0859029, -0.0245437 
-0.0355606, 0.0262167, -0.1581470, -0.0920388, 0.0981748, -0.0245437 
-0.0336940, 0.0219567, -0.1568918, -0.0920388, 0.0981748, -0.0245437 
-0.0336940, 0.0219567, -0.1568918, -0.0920388, 0.0981748, -0.0245437 
-0.0376967, 0.0286234, -0.1559500, -0.0920388, 0.0981748, -0.0245437 
-0.0376967, 0.0286234, -0.1559500, -0.0920388, 0.0981748, -0.0245437 
-0.0423256, 0.0345435, -0.1536663, -0.0920388, 0.0981748, -0.0245437 
-0.0423256, 0.0345435, -0.1536663, -0.0920388, 0.0981748, -0.0245437 
-0.0408275, 0.0332067, -0.1522178, -0.0920388, 0.0981748, -0.0245437 
-0.0389095, 0.0296529, -0.1510669, -0.0920388, 0.0981748, -0.0245437 
-0.0389095, 0.0296529, -0.1510669, -0.0920388, 0.0981748, -0.0245437 
-0.0389877, 0.0293129, -0.1504112, -0.0920388, 0.0981748, -0.0245437 
-0.0391532, 0.0269433, -0.1499456, -0.0920388, 0.0981748, -0.0245437 
-0.0391532, 0.0285512, -0.1499456, -0.0920388, 0.0981748, -0.0245437 
-0.0381629, 0.0271579, -0.1485946, -0.0920388, 0.0981748, -0.0245437 
-0.0374253, 0.0270173, -0.1476494, -0.0920388, 0.0981748, -0.0245437 
-0.0374253, 0.0270173, -0.1476494, -0.0920388, 0.0981748, -0.0184078 
-0.0407502, 0.0323309, -0.1471388, -0.0920388, 0.0981748, -0.0184078 
-0.0407502, 0.0323309, -0.1471388, -0.0920388, 0.0981748, -0.0245437 
-0.0407502, 0.0323309, -0.1471388, -0.0920388, 0.0981748, -0.0245437 
-0.0408941, 0.0330367, -0.1446768, -0.0920388, 0.0981748, -0.0245437 
-0.0412405, 0.0334159, -0.1417496, -0.0920388, 0.0981748, 0.0122718 
-0.0412405, 0.0334159, -0.1417496, -0.0920388, 0.0981748, 0.0122718 
-0.0408481, 0.0323584, -0.1411962, -0.0920388, 0.0981748, 0.0122718 
-0.0397256, 0.0299446, -0.1406045, -0.0920388, 0.0859029, -0.0368155 
-0.0397256, 0.0299446, -0.1406045, -0.0920388, 0.0859029, -0.0368155 
-0.0412021, 0.0310423, -0.1398696, -0.0920388, 0.0981748, -0.0368155 
-0.0412021, 0.0310423, -0.1398696, -0.0920388, 0.0981748, -0.0368155 
-0.0416187, 0.0300522, -0.1401992, -0.0920388, 0.0981748, -0.0368155 
-0.0420185, 0.0301459, -0.1403099, -0.0920388, 0.0981748, -0.0184078 
-0.0420185, 0.0301459, -0.1403099, -0.0920388, 0.0981748, -0.0184078 
-0.0411756, 0.0283538, -0.1401624, -0.0920388, 0.1043107, -0.0368155 
-0.0400706, 0.0260145, -0.1402336, -0.0920388, 0.0981748, -0.0368155 
-0.0400706, 0.0260145, -0.1402336, -0.0920388, 0.0981748, -0.0490874 
-0.0400706, 0.0260145, -0.1402336, -0.0920388, 0.0981748, -0.0490874 
-0.0381111, 0.0228883, -0.1405995, -0.0920388, 0.0859029, -0.0368155 
-0.0356143, 0.0190357, -0.1400491, -0.0920388, 0.0859029, -0.0368155 
-0.0356143, 0.0190357, -0.1400491, -0.0920388, 0.0859029, -0.0368155 
-0.0346067, 0.0165208, -0.1392403, -0.0920388, 0.0859029, -0.0368155 
-0.0346061, 0.0163979, -0.1392880, -0.0920388, 0.0797670, -0.0368155 
-0.0346061, 0.0163979, -0.1392880, -0.0920388, 0.0859029, -0.0368155 
-0.0360182, 0.0181222, -0.1394112, -0.0920388, 0.0859029, -0.0368155 
-0.0364869, 0.0187699, -0.1397305, -0.0920388, 0.0859029, -0.0368155 
-0.0368044, 0.0185904, -0.1395078, -0.0920388, 0.0859029, -0.0552233 
-0.0345057, 0.0152306, -0.1390444, -0.0920388, 0.0859029, -0.0368155 
-0.0367213, 0.0181395, -0.1392619, -0.0920388, 0.0859029, -0.0368155 
-0.0340668, 0.0143989, -0.1389935, -0.0920388, 0.0859029, -0.0368155 
-0.0362032, 0.0165321, -0.1386061, -0.0920388, 0.0797670, -0.
